randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
1,3,157,36.41358090958254,44.31358090958254,29.61358090958254,20.333155174928947,0
1,3,158,37.8990141210862,45.7990141210862,31.099014121086203,22.766416001580748,0
1,3,159,32.35494161957453,40.25494161957453,25.55494161957453,22.461376584416588,0
1,3,160,36.198933038112244,44.09893303811224,29.398933038112244,20.41290299264222,0
1,3,161,37.728732747627554,45.62873274762755,30.928732747627553,19.794620841135682,0
1,3,162,38.26619298458398,46.16619298458398,31.46619298458398,21.20929932644475,0
1,3,163,34.128157098236564,42.02815709823656,27.328157098236563,24.694021124759463,0.716417962011447
1,3,164,37.492229659302296,45.392229659302295,30.692229659302296,26.056073582475072,0
1,3,165,38.8169204893435,46.7169204893435,32.016920489343505,24.559123763504612,0.4766314204405888
1,3,166,35.75099106050793,43.65099106050793,28.950991060507928,16.88631518326052,0
1,3,167,36.750911251629866,44.650911251629864,29.950911251629865,26.853598852608123,0
1,3,168,37.931951052598734,45.83195105259873,31.131951052598733,24.790178908066274,0
1,3,169,32.94550985632378,40.84550985632378,26.14550985632378,23.785016211259435,0
1,3,170,36.488875587730384,44.38887558773038,29.688875587730383,27.072592979623664,0
1,3,171,37.51367013731101,45.41367013731101,30.71367013731101,22.162439514780544,0
1,3,172,38.99098037188198,46.89098037188198,32.190980371881984,25.533636650389045,0
1,3,173,39.03377830991886,46.93377830991886,32.23377830991886,20.31699353310396,0
1,3,174,38.06507912057799,45.96507912057799,31.26507912057799,20.145848525975225,0
1,3,175,35.915789240443466,43.815789240443465,29.115789240443466,29.768746316445558,0
1,3,176,36.867292051756536,44.767292051756534,30.067292051756535,20.47678004298603,0
1,3,177,39.025723783354515,46.92572378335451,32.22572378335452,22.43235713501506,0
1,3,178,38.88291676505755,46.78291676505755,32.082916765057554,24.78629775254214,0
1,3,179,36.336791925113545,44.23679192511354,29.536791925113544,24.75695103046083,0
1,3,180,33.98700945576663,41.88700945576663,27.18700945576663,27.25965807424687,3.4085017244066327
1,3,181,34.64953261834401,42.54953261834401,27.84953261834401,25.601673182127822,0
1,3,182,38.42651379854357,46.326513798543566,31.626513798543566,21.836561689944702,0
1,3,183,38.58267474950091,46.48267474950091,31.78267474950091,20.316581274108277,0
1,3,184,39.33601159850912,47.236011598509116,32.53601159850912,23.586293235890125,0
1,3,185,37.58580839320427,45.485808393204266,30.785808393204267,23.881273819383644,0
1,3,186,39.18426142364254,47.08426142364254,32.38426142364254,23.65688516400133,0
1,3,187,38.521096325950424,46.42109632595042,31.721096325950423,22.23971774242012,0
1,3,188,37.38805222541938,45.28805222541938,30.58805222541938,24.281152832976062,0
1,3,189,38.22450884656242,46.12450884656242,31.42450884656242,20.934935688739344,0
1,3,190,37.21974148060494,45.11974148060494,30.419741480604937,25.015821210298643,3.663332235630426
1,3,191,35.06153794731587,42.96153794731587,28.26153794731587,16.27102798358309,0
1,3,192,31.97550226679861,39.87550226679861,25.17550226679861,21.9901971223536,0
1,3,193,35.43576955911037,43.33576955911037,28.63576955911037,28.252529336406283,0
1,3,194,37.928941861790214,45.82894186179021,31.128941861790214,25.864353824432904,0
1,3,195,34.463642966147596,42.363642966147594,27.663642966147595,21.79677436168288,0
1,3,196,39.51946757030939,47.419467570309386,32.71946757030939,20.2205067120083,0
1,3,197,39.893508291331024,47.79350829133102,33.09350829133103,23.970357784166776,0
1,3,198,30.920399373705887,38.82039937370589,24.120399373705887,25.95635808464416,0
1,3,199,36.82578067942815,44.72578067942815,30.02578067942815,27.32122451655027,0
1,3,200,34.189162148226536,42.089162148226535,27.389162148226536,23.688067546281463,0
1,3,201,32.66255295426952,40.56255295426952,25.86255295426952,22.467788930593905,0
1,3,202,34.30169842165623,42.20169842165623,27.501698421656233,15.298112090282215,0
1,3,203,34.93322336705877,42.83322336705877,28.133223367058772,23.19185895470359,0
1,3,204,34.45193771833996,42.35193771833996,27.651937718339962,24.49049074521149,0
1,3,205,36.91314185558215,44.813141855582145,30.113141855582146,20.74370519807308,0
1,3,206,35.08048636557929,42.98048636557929,28.28048636557929,22.371450741281937,0
1,3,207,35.07986531066779,42.97986531066779,28.27986531066779,22.81216570710982,0
1,3,208,36.02004665674182,43.92004665674182,29.22004665674182,16.2989863252155,0
1,3,209,36.1657628073273,44.065762807327296,29.365762807327297,22.106171941170693,21.46962566633182
1,3,210,36.55737502809222,44.457375028092216,29.757375028092216,21.410456435183434,0
1,3,211,35.525999149767244,43.42599914976724,28.725999149767244,23.00299232220302,0
1,3,212,35.94182104660073,43.84182104660073,29.14182104660073,17.924860846874378,0
1,3,213,33.263734929056014,41.16373492905601,26.463734929056013,29.755586735369462,0
1,3,214,36.158320070986356,44.058320070986355,29.358320070986355,24.479172357306112,0
1,3,215,31.957236088423855,39.85723608842385,25.157236088423854,25.65866453131237,0
1,3,216,34.55690928611606,42.45690928611606,27.75690928611606,18.583331993565892,0
1,3,217,36.77853030663424,44.67853030663424,29.978530306634237,20.230244571121393,0
1,3,218,35.8456184171455,43.7456184171455,29.0456184171455,24.438628002093168,0
1,3,219,32.13392138739036,40.03392138739036,25.333921387390358,21.838385370841262,0
1,3,220,35.4072032785696,43.307203278569595,28.607203278569596,19.31426098010113,0
1,3,221,31.602344257161068,39.50234425716107,24.802344257161067,23.32375154951788,0
1,3,222,33.51096914424839,41.41096914424839,26.71096914424839,23.12791481663882,0
1,3,223,32.9248905365296,40.8248905365296,26.124890536529602,22.851960556238442,0
1,3,224,36.5479300015501,44.4479300015501,29.7479300015501,18.85478156611701,0
1,3,225,33.40379184413754,41.303791844137535,26.603791844137536,19.84988234963515,0
1,3,226,34.46840970459216,42.36840970459216,27.66840970459216,25.085709572480624,0
1,3,227,32.07915620009979,39.97915620009979,25.279156200099788,21.317023370027645,0
1,3,228,31.128886878866883,39.028886878866885,24.328886878866882,25.608708055894887,0
1,3,229,32.3387403633675,40.2387403633675,25.5387403633675,25.115984387245383,2.5647842420385163
1,3,230,30.488576466646787,38.38857646664679,23.688576466646786,23.990395876212123,0
1,3,231,35.45807383171056,43.358073831710556,28.658073831710556,19.42364000910314,0
1,3,232,31.002148484394358,38.90214848439436,24.202148484394357,20.67674376592435,0
1,3,233,32.38522094732272,40.28522094732272,25.58522094732272,17.39700265191441,0
1,3,234,29.283839048692588,37.18383904869259,22.483839048692587,17.917821920678637,36.52320116399295
1,3,235,30.164456921142197,38.064456921142195,23.364456921142196,19.801770035040597,0
1,3,236,27.67881699534193,35.57881699534193,20.87881699534193,22.63956482941248,0
1,3,237,30.349191688686815,38.249191688686814,23.549191688686815,23.562362793795348,29.952921814834433
1,3,238,30.94322125246787,38.84322125246787,24.143221252467868,16.184228471092226,0
1,3,239,26.881898270233513,34.78189827023351,20.081898270233513,24.60093086629712,0
1,3,240,31.89879379741907,39.79879379741907,25.09879379741907,14.820874880089118,0
1,3,241,32.04677108298945,39.94677108298945,25.24677108298945,18.674620181454465,0
1,3,242,30.425526861424306,38.32552686142431,23.625526861424305,18.106094586816745,0
1,3,243,27.701861079546003,35.601861079546005,20.901861079546002,18.187917334809136,0
1,3,244,31.371270370810475,39.27127037081048,24.571270370810474,24.306572569205557,0
1,3,245,27.71168804579206,35.61168804579206,20.911688045792058,20.11119893903524,0
1,3,246,27.162557537573186,35.062557537573184,20.362557537573185,18.58488274829275,19.694405711872434
1,3,247,29.173357398730637,37.073357398730636,22.373357398730636,22.657806492354773,0
1,3,248,27.969055651866693,35.869055651866695,21.169055651866692,21.25723573043912,0
1,3,249,24.293506258747076,32.19350625874708,17.493506258747075,17.13019691049972,0
1,3,250,23.116724964222996,31.016724964222995,16.316724964222995,13.565798774545899,0
1,3,251,29.641264777200526,37.541264777200524,22.841264777200525,21.15867204185531,0
1,3,252,29.032129693748654,36.93212969374866,22.232129693748654,14.297456157514027,0
1,3,253,27.176563108567517,35.07656310856752,20.376563108567517,17.138524248307316,0
1,3,254,28.18558845538971,36.08558845538971,21.38558845538971,18.10605784040974,0
1,3,255,26.12770105097989,34.02770105097989,19.32770105097989,16.84182070949324,0
1,3,256,28.24773164671744,36.14773164671744,21.44773164671744,14.785705751092358,0
1,3,257,28.069320779550505,35.96932077955051,21.269320779550505,6.233614575351909,0
1,3,258,26.37002742661653,34.27002742661653,19.57002742661653,18.418104237788203,51.85515227641437
1,3,259,25.30549881858824,33.20549881858824,18.50549881858824,14.87578618159921,0
1,3,260,29.388756108759075,37.288756108759074,22.588756108759075,19.358349208701444,0
1,3,261,28.637793987949888,36.53779398794989,21.837793987949887,15.927335919933828,0
1,3,262,26.220711781831373,34.120711781831375,19.420711781831372,15.842294370631826,0
1,3,263,25.69786373061345,33.59786373061345,18.897863730613448,20.84790967152307,0
1,3,264,22.825810601194053,30.725810601194055,16.025810601194053,17.107585824279262,0
1,3,265,30.64995329176233,38.54995329176233,23.84995329176233,9.027882911821877,0
1,3,266,28.27737485611916,36.17737485611916,21.47737485611916,17.846136777542533,0
1,3,267,24.861409518320094,32.76140951832009,18.061409518320094,13.345157008053816,0
1,3,268,23.307195963219968,31.207195963219966,16.507195963219967,18.420755574612215,0
1,3,269,23.89937281460643,31.79937281460643,17.09937281460643,8.198843400321067,0
1,3,270,20.52264542974641,28.42264542974641,13.72264542974641,17.90204951522951,0
1,3,271,22.541774012071375,30.441774012071377,15.741774012071375,19.144268916927484,0
1,3,272,22.417714861747317,30.31771486174732,15.617714861747316,16.55939252044524,0
1,3,273,22.600349521769697,30.5003495217697,15.800349521769697,13.188831905729455,0
1,3,274,21.68527374863857,29.58527374863857,14.885273748638568,15.567332603513266,0
1,3,275,20.252408735056644,28.152408735056646,13.452408735056643,18.834414072923547,0
1,3,276,21.22530897136039,29.12530897136039,14.42530897136039,14.647363905901774,0
1,3,277,22.789113959943855,30.689113959943853,15.989113959943854,7.27539086684108,0
1,3,278,23.320978245322994,31.220978245322996,16.520978245322993,12.94716301671748,49.60436305220038
1,3,279,22.046882729836582,29.94688272983658,15.246882729836582,19.308567055050396,0
1,3,280,23.335917253914914,31.235917253914913,16.535917253914914,11.400102330796294,0
1,3,281,18.241583903638464,26.141583903638463,11.441583903638463,12.553220753690033,0
1,3,282,22.67891223867783,30.57891223867783,15.878912238677831,13.26506013492853,30.40613471145539
1,3,283,18.593981734207226,26.493981734207225,11.793981734207225,13.78283624087295,0
1,3,284,19.687572973894586,27.587572973894588,12.887572973894585,12.737053510755981,23.495050774989156
1,3,285,17.9541703793961,25.854170379396102,11.1541703793961,12.725312039595073,0
1,3,286,19.40797261338801,27.30797261338801,12.60797261338801,5.946920067304765,6.0145342886677655
1,3,287,23.619553033837516,31.519553033837518,16.819553033837515,12.57100526316981,0.1288828776143516
1,3,288,19.657589782226367,27.557589782226366,12.857589782226366,13.63598321791865,0
1,3,289,21.665870346350413,29.565870346350415,14.865870346350412,14.43655945563116,0
1,3,290,24.235861432093422,32.13586143209342,17.43586143209342,11.694189869201702,0
1,3,291,22.09480321914337,29.99480321914337,15.294803219143368,13.700897022702119,0
1,3,292,18.16584332633404,26.06584332633404,11.36584332633404,14.38027356015936,0
1,3,293,21.043018592474198,28.943018592474196,14.243018592474197,17.65102519812198,0
1,3,294,14.146449226069258,22.046449226069257,7.346449226069258,9.444402192170381,0
1,3,295,16.85751993258646,24.75751993258646,10.057519932586459,11.861979302755465,0
1,3,296,17.740595625026714,25.640595625026712,10.940595625026713,15.53860047335606,0
1,3,297,20.14922790917414,28.049227909174142,13.34922790917414,16.896465467468047,0
1,3,298,14.876795747824742,22.776795747824742,8.076795747824743,12.479989729474978,0
1,3,299,16.820285782921996,24.720285782921998,10.020285782921995,8.402431186141783,0
1,3,300,14.794927653176428,22.69492765317643,7.994927653176428,16.293857582018603,0
1,3,301,19.43907986175143,27.33907986175143,12.63907986175143,19.819054050339833,0
1,3,302,18.185859138646894,26.085859138646896,11.385859138646893,13.140691145517314,0
1,3,303,15.34736751014359,23.24736751014359,8.54736751014359,14.940456279667698,0
1,3,304,17.667540975500234,25.567540975500236,10.867540975500233,14.677947316872622,0
1,3,305,17.071102468846806,24.97110246884681,10.271102468846806,16.42729816959749,19.4046435368847
1,3,306,22.25970354781519,30.15970354781519,15.459703547815188,9.476410875707765,0
1,3,307,18.687713344375698,26.5877133443757,11.887713344375697,12.789386613147695,0
1,3,308,21.011170577865443,28.91117057786544,14.211170577865442,9.653387724587237,0
1,3,309,15.137985179732636,23.037985179732637,8.337985179732637,10.698910103927474,0
1,3,310,17.659977012881647,25.559977012881646,10.859977012881647,11.151699679682606,0
1,3,311,18.965443643523983,26.86544364352398,12.165443643523982,10.575251978321097,0
1,3,312,14.343389904618078,22.243389904618077,7.543389904618079,9.945473929610085,0
1,3,313,16.70153284033527,24.601532840335267,9.901532840335268,10.209251731988818,0
1,3,314,16.381528444129536,24.281528444129535,9.581528444129535,14.820317844286752,0
1,3,315,20.22907551968558,28.12907551968558,13.429075519685579,8.37225499715582,0
1,3,316,17.505717191600993,25.405717191600992,10.705717191600993,11.438024053662145,0
1,3,317,17.699855364222994,25.599855364222996,10.899855364222994,11.157246462156259,0
1,3,318,9.590311575603593,17.49031157560359,2.790311575603593,9.24464045937074,0
1,3,319,14.22630239439885,22.12630239439885,7.42630239439885,13.282429056649761,0
1,3,320,13.866547459542424,21.766547459542423,7.0665474595424245,12.288296711911814,0
1,3,321,11.122903287967134,19.022903287967132,4.322903287967134,6.725969988906533,0
1,3,322,17.077115598067664,24.977115598067662,10.277115598067663,4.551897121515563,0
1,3,323,15.081479182129396,22.981479182129398,8.281479182129395,11.169725853797322,0
1,3,324,12.385492159188088,20.285492159188088,5.585492159188088,8.799737466775973,0
1,3,325,14.773561942251433,22.673561942251432,7.973561942251433,11.315863989968049,9.02698173695583
1,3,326,15.105384611290061,23.00538461129006,8.305384611290062,6.967977897078681,0
1,3,327,12.344573937894136,20.24457393789414,5.544573937894136,12.093810219635344,0
1,3,328,18.178038557889685,26.078038557889684,11.378038557889685,14.415285031136289,7.959237390596148
1,3,329,11.26592555954175,19.165925559541748,4.465925559541749,15.738908725602457,0
1,3,330,11.85546434712002,19.755464347120018,5.05546434712002,7.097147779489001,0
1,3,331,12.107847171244948,20.007847171244947,5.307847171244949,9.867010628035265,0
1,3,332,15.51351105344018,23.413511053440182,8.713511053440179,7.546943665747443,0
1,3,333,13.446152503608133,21.34615250360813,6.646152503608133,4.644804939147169,0
1,3,334,13.994998737829283,21.894998737829283,7.194998737829283,11.337426379177352,0
1,3,335,12.75998415000435,20.659984150004348,5.95998415000435,6.1728305746149665,0
1,3,336,15.296994872878253,23.196994872878253,8.496994872878254,9.68873793450235,0
1,3,337,10.127890820902852,18.027890820902854,3.3278908209028524,19.912351157474912,0
1,3,338,14.965224165943106,22.865224165943104,8.165224165943105,2.6799956814050843,0
1,3,339,12.588628009058734,20.488628009058736,5.788628009058734,12.94286319589752,0
1,3,340,14.350910317569982,22.250910317569982,7.550910317569982,11.211479657143459,0
1,3,341,12.65097133861263,20.55097133861263,5.85097133861263,9.596002108665939,0
1,3,342,14.989717721491635,22.889717721491635,8.189717721491636,1.8095775128299003,0
1,3,343,14.843728095640401,22.7437280956404,8.0437280956404,8.469359932962313,0
1,3,344,11.926661106213652,19.826661106213653,5.1266611062136525,9.975771760126433,0
1,3,345,12.819841668497522,20.719841668497523,6.019841668497523,13.049000903592773,0
1,3,346,12.667417467348494,20.567417467348495,5.867417467348495,10.496942415053363,0
1,3,347,11.637441714625094,19.537441714625096,4.837441714625094,15.58190014469833,0
1,3,348,12.162296906294698,20.062296906294698,5.362296906294698,15.252714826893516,1.6923779208129217
1,3,349,14.054679262766822,21.954679262766824,7.254679262766822,15.673044217120331,0
1,3,350,13.56298735433487,21.46298735433487,6.762987354334871,9.862044572147797,0
1,3,351,14.127938555716801,22.0279385557168,7.327938555716801,12.061424459524105,0
1,3,352,10.475159326700133,18.375159326700135,3.6751593267001335,8.071777699388548,0
1,3,353,7.846416246433487,15.746416246433487,1.0464162464334867,12.181784991964378,0
1,3,354,9.299975025858723,17.199975025858723,2.499975025858723,8.842274831812473,0
1,3,355,9.25774632427758,17.157746324277582,2.45774632427758,6.933238946199181,0
1,3,356,16.166984855537237,24.066984855537235,9.366984855537236,9.500212137762732,1.817293207610908
1,3,357,12.893660042144269,20.793660042144268,6.093660042144269,16.296871220059405,0
1,3,358,12.878937842905055,20.778937842905055,6.078937842905055,7.444531025223022,0
1,3,359,15.28716296074489,23.187162960744892,8.48716296074489,7.863774903771376,0
1,3,360,10.255558153437423,18.155558153437426,3.4555581534374236,7.071954759096965,0
1,3,361,11.19258303409327,19.09258303409327,4.39258303409327,12.554989759386824,0
1,3,362,12.296858828872956,20.196858828872955,5.4968588288729565,5.019506239509456,0
1,3,363,14.338785292402891,22.23878529240289,7.538785292402891,16.4631402918101,0
1,3,364,13.522521945686835,21.422521945686835,6.722521945686835,11.867652408325217,0
1,3,365,10.122466943948062,18.02246694394806,3.3224669439480623,10.287565953120993,0.8456391824119641
1,4,1,16.44371459180232,24.343714591802318,9.643714591802318,10.05449115911934,0
1,4,2,15.96349299591756,23.86349299591756,9.163492995917562,12.03906565986577,9.297671593018068
1,4,3,16.09082258175583,23.99082258175583,9.29082258175583,7.372333290344894,0
1,4,4,15.66644087087364,23.56644087087364,8.866440870873639,6.8880732024430635,0
1,4,5,10.598201668813985,18.498201668813984,3.7982016688139852,10.717805539300318,0
1,4,6,14.56779926207917,22.46779926207917,7.76779926207917,9.252513306987181,0
1,4,7,11.45923975655437,19.35923975655437,4.65923975655437,9.000099016304928,0
1,4,8,14.025732260866011,21.925732260866013,7.225732260866011,9.76475441167295,13.71118780810331
1,4,9,13.173404571342724,21.073404571342724,6.373404571342724,12.960012670222062,0
1,4,10,13.687789789126564,21.587789789126564,6.887789789126564,14.0942486175963,0
1,4,11,9.718517540835863,17.618517540835864,2.9185175408358637,6.534597142775393,0
1,4,12,11.541503079502155,19.441503079502155,4.741503079502155,8.438707835377183,9.976838746307148
1,4,13,13.151110116008741,21.051110116008743,6.3511101160087415,11.549409241222186,0
1,4,14,12.253651921572787,20.153651921572788,5.453651921572788,12.518207650961626,0
1,4,15,14.114099721623557,22.01409972162356,7.314099721623557,0,0
1,4,16,12.826304830065817,20.726304830065818,6.0263048300658175,10.283665574428804,0
1,4,17,15.005925180505898,22.905925180505896,8.205925180505897,8.928556630821214,0
1,4,18,13.189992180286723,21.08999218028672,6.389992180286723,10.510716021491332,0
1,4,19,14.987633522544009,22.887633522544007,8.187633522544008,1.6226437578526909,0
1,4,20,12.546043771798795,20.446043771798795,5.746043771798795,11.84030686185651,0
1,4,21,16.3569581499383,24.2569581499383,9.5569581499383,11.482730096980394,0
1,4,22,14.652066490380944,22.552066490380945,7.8520664903809445,9.918597953578127,0
1,4,23,10.293933006777571,18.19393300677757,3.4939330067775716,6.243616848161802,13.087449678821647
1,4,24,12.262960242487189,20.162960242487188,5.462960242487189,14.964439480628648,0
1,4,25,14.513910265552859,22.413910265552857,7.713910265552859,8.594415529546692,0
1,4,26,15.140788149114327,23.040788149114327,8.340788149114328,17.79367143750959,0
1,4,27,14.715511572172266,22.615511572172267,7.915511572172266,5.34288659856217,0
1,4,28,14.971859212211061,22.871859212211064,8.17185921221106,8.411754856447772,0
1,4,29,18.87600144009744,26.77600144009744,12.07600144009744,6.4049653057447635,0
1,4,30,20.931691702850472,28.83169170285047,14.131691702850471,9.333501924507921,0
1,4,31,12.942383985906968,20.84238398590697,6.142383985906968,12.897804699793543,0
1,4,32,15.882936360648745,23.782936360648748,9.082936360648745,15.820885138590906,0
1,4,33,14.483431695797137,22.383431695797135,7.683431695797137,10.10434277673525,0
1,4,34,18.370733609698615,26.270733609698617,11.570733609698614,9.763122426982436,0
1,4,35,17.427067715408267,25.32706771540827,10.627067715408266,16.228822191425696,0
1,4,36,15.659403326400328,23.55940332640033,8.85940332640033,9.300759130760373,0
1,4,37,19.381805672761764,27.281805672761763,12.581805672761764,12.00288290365614,0
1,4,38,14.9825654970726,22.882565497072598,8.182565497072599,12.27952431939231,0
1,4,39,16.44025717778336,24.340257177783357,9.640257177783358,5.886172609920241,0
1,4,40,18.12764265448791,26.027642654487913,11.32764265448791,16.69709383246747,0
1,4,41,17.459158098531475,25.359158098531474,10.659158098531474,8.381435171534633,0
1,4,42,17.972311204518558,25.87231120451856,11.172311204518557,17.323624635058074,0
1,4,43,13.299733409290017,21.19973340929002,6.499733409290017,12.036344040295482,53.741088968002934
1,4,44,16.839069156695153,24.73906915669515,10.039069156695152,16.224620779367523,0
1,4,45,12.470275809856922,20.37027580985692,5.670275809856922,4.388164174132289,0
1,4,46,14.366258231142385,22.266258231142388,7.566258231142386,15.092601601620377,0
1,4,47,14.625666499041596,22.5256664990416,7.8256664990415965,14.30079894737413,0
1,4,48,20.497814829990222,28.397814829990224,13.697814829990222,14.396938052852821,0
1,4,49,20.004847480668676,27.90484748066868,13.204847480668676,14.00657775449785,12.74912197099854
1,4,50,16.45800819373912,24.358008193739117,9.658008193739118,12.613144529981877,0
1,4,51,16.61047524001706,24.51047524001706,9.810475240017059,14.171158170624564,0
1,4,52,21.038940307148046,28.938940307148044,14.238940307148045,8.191540346391397,0
1,4,53,19.088012940770003,26.988012940770005,12.288012940770003,8.330484215554202,0
1,4,54,17.257201877525723,25.157201877525722,10.457201877525723,9.399912238285472,0
1,4,55,23.061134965650403,30.961134965650402,16.261134965650403,12.117630251434019,0
1,4,56,16.646440565005683,24.546440565005682,9.846440565005683,12.907807020481235,0
1,4,57,19.526174260585066,27.426174260585064,12.726174260585065,19.43232767874659,0
1,4,58,17.603464220639584,25.503464220639586,10.803464220639583,18.523841379126267,0
1,4,59,21.5050140834544,29.405014083454404,14.705014083454401,12.432541917491186,0
1,4,60,17.861841475796318,25.761841475796317,11.061841475796317,20.06709697950252,0
1,4,61,22.531053523338162,30.431053523338164,15.731053523338161,10.702166785996967,0
1,4,62,18.971368829408412,26.87136882940841,12.171368829408411,11.522082545906674,0
1,4,63,21.4779554915981,29.3779554915981,14.677955491598098,7.883323056111736,24.944527594291156
1,4,64,21.592810355099164,29.492810355099166,14.792810355099164,16.948644747649137,0
1,4,65,21.297012706945672,29.19701270694567,14.497012706945672,11.421616717900505,0
1,4,66,21.03250255468469,28.93250255468469,14.23250255468469,14.047587671843207,0
1,4,67,19.119005899588547,27.01900589958855,12.319005899588547,16.28297883486733,0
1,4,68,26.442984424138224,34.34298442413822,19.642984424138223,16.630318981035252,0
1,4,69,21.011349548500913,28.911349548500915,14.211349548500912,13.325675753738736,0
1,4,70,20.21339854843381,28.113398548433807,13.413398548433808,18.74521218965768,0
1,4,71,22.07296300437632,29.972963004376318,15.272963004376319,18.493584480916883,0
1,4,72,22.343487733981153,30.243487733981155,15.543487733981152,21.417603369013925,0
1,4,73,26.797593201259264,34.69759320125927,19.997593201259264,23.355675002946683,0
1,4,74,17.329520789623906,25.229520789623905,10.529520789623906,17.21455885911565,0
1,4,75,20.775062071530108,28.675062071530107,13.975062071530107,11.631937075240684,0
1,4,76,21.43744512360643,29.33744512360643,14.63744512360643,14.900383136393817,0
1,4,77,25.952609792531575,33.852609792531574,19.152609792531575,19.199228750229643,0
1,4,78,20.586167471144588,28.48616747114459,13.786167471144587,10.3262628695661,0
1,4,79,20.409462358791814,28.309462358791812,13.609462358791813,22.363920273251594,0
1,4,80,24.513562121019376,32.413562121019375,17.713562121019375,19.22296950255221,0
1,4,81,22.138807061240716,30.038807061240718,15.338807061240715,17.274608069038056,0
1,4,82,26.319021657463285,34.21902165746329,19.519021657463284,18.15800445822588,0
1,4,83,20.38140094714391,28.281400947143908,13.581400947143909,17.864384211132858,12.618787849168916
1,4,84,25.24786906505323,33.14786906505323,18.44786906505323,19.90770278414311,4.263222515777126
1,4,85,23.91238071739664,31.812380717396643,17.11238071739664,22.04506141363934,0
1,4,86,28.812007632271563,36.712007632271565,22.012007632271562,21.637027218120927,0
1,4,87,24.35900460689975,32.25900460689975,17.559004606899748,18.857604702948873,0
1,4,88,26.891004199903772,34.791004199903774,20.09100419990377,21.497670449366858,0
1,4,89,24.53476825733948,32.43476825733948,17.73476825733948,13.754409859955796,0
1,4,90,23.382489088907445,31.282489088907447,16.582489088907444,16.137698466058836,0
1,4,91,25.17834783378841,33.07834783378841,18.37834783378841,13.664859768645346,0
1,4,92,25.140463797850106,33.04046379785011,18.340463797850106,21.183639017464706,0
1,4,93,23.86462440741808,31.764624407418083,17.06462440741808,11.356730971707432,0
1,4,94,29.964422554989405,37.8644225549894,23.164422554989404,14.533269157779378,0
1,4,95,25.964973628998038,33.86497362899804,19.164973628998037,18.776398144521284,0
1,4,96,25.45848785758126,33.35848785758126,18.65848785758126,21.918595529976763,0
1,4,97,28.591157551571733,36.49115755157173,21.791157551571732,17.747181308519934,0
1,4,98,28.43271984977867,36.33271984977867,21.63271984977867,15.967486217456841,0
1,4,99,27.316507831639818,35.21650783163982,20.516507831639817,15.860670439185295,0
1,4,100,29.505614767327778,37.405614767327776,22.705614767327777,21.08188373241424,0
1,4,101,29.835430457767718,37.73543045776772,23.035430457767717,14.865672705154413,0
1,4,102,36.080419496232196,43.980419496232194,29.280419496232195,13.532555072591219,0
1,4,103,31.0714825143489,38.9714825143489,24.2714825143489,21.44745719733501,0
1,4,104,32.428055979247354,40.32805597924735,25.628055979247353,20.421006205669585,6.653027076468513
1,4,105,28.828040029149484,36.72804002914948,22.028040029149484,14.2863811811232,0
1,4,106,28.983145217696876,36.88314521769688,22.183145217696875,19.6465032100592,0
1,4,107,29.292822876171094,37.19282287617109,22.492822876171093,20.140924799588614,0
1,4,108,30.09633101717282,37.99633101717282,23.296331017172818,20.106833275290377,0
1,4,109,29.29241125778892,37.19241125778892,22.49241125778892,23.64459003658721,0
1,4,110,33.31289654559013,41.21289654559013,26.512896545590127,18.28137042439148,0
1,4,111,32.613456249718745,40.51345624971874,25.813456249718744,21.569247825975197,0
1,4,112,31.512947246494846,39.412947246494845,24.712947246494846,20.746852144956325,0
1,4,113,31.515407006235236,39.415407006235235,24.715407006235235,18.54890890844263,1.2385538069649054
1,4,114,30.43848368346949,38.33848368346949,23.638483683469488,20.05601690525718,0
1,4,115,27.502937484692822,35.40293748469282,20.70293748469282,18.636929795222315,0
1,4,116,30.901905813027668,38.801905813027666,24.101905813027667,21.51432359492676,0
1,4,117,26.335842727945995,34.23584272794599,19.535842727945994,23.141829819010013,0
1,4,118,29.282408573878236,37.182408573878234,22.482408573878235,17.41184044934535,0
1,4,119,31.338105616873897,39.238105616873895,24.538105616873896,20.984182070289318,0
1,4,120,31.621443691641783,39.521443691641785,24.821443691641782,20.66870711699297,0
1,4,121,31.474534049085705,39.3745340490857,24.674534049085704,19.270314920455064,0
1,4,122,31.294589484261728,39.194589484261726,24.494589484261727,18.133764521435353,0
1,4,123,31.331295187110523,39.231295187110526,24.531295187110523,21.90766377530707,0
1,4,124,32.49625532596902,40.396255325969015,25.696255325969016,28.554526746626085,0
1,4,125,33.074701268614746,40.974701268614744,26.274701268614745,17.225446647102967,0
1,4,126,33.57581572141855,41.47581572141855,26.77581572141855,18.845293848831016,0
1,4,127,32.95371025624795,40.85371025624795,26.15371025624795,17.737471550212703,0
1,4,128,31.68121486137221,39.58121486137221,24.88121486137221,20.35042663171967,0
1,4,129,35.34532420494123,43.24532420494123,28.545324204941227,16.28477653304306,0
1,4,130,32.05966148024553,39.95966148024553,25.25966148024553,26.554446032569412,0
1,4,131,35.769925583659976,43.669925583659975,28.969925583659975,24.580465394737388,0
1,4,132,34.68315993302759,42.58315993302759,27.88315993302759,21.11309038595843,0
1,4,133,38.546861672379734,46.44686167237973,31.746861672379733,25.732236323040347,1.1481199501427561
1,4,134,33.71659405740861,41.616594057408605,26.916594057408606,22.048151348264298,0
